user_51767	news_politifact15188	127642725.0
user_26511	news_politifact15188	127647581.0
user_46783	news_politifact15188	127647783.0
user_18362	news_politifact15188	127648825.0
user_45987	news_politifact15188	127649164.0
user_11986	news_politifact15188	127651915.0
user_42054	news_politifact15188	127654258.0
user_24196	news_politifact15188	127679724.0
user_1858	news_politifact15188	127680278.0
user_27854	news_politifact15188	127683579.0
user_25132	news_politifact15188	127685882.0
user_36230	news_politifact15188	127690683.0
user_29439	news_politifact15188	127692175.0
user_37090	news_politifact15188	127695583.0
user_35031	news_politifact15188	127699589.0
user_37166	news_politifact15188	127700029.0
user_34021	news_politifact15188	127700038.0
user_36489	news_politifact15188	127701229.0
user_44072	news_politifact15188	127701949.0
user_3673	news_politifact15188	127702429.0
user_16508	news_politifact15188	127703016.0
user_32045	news_politifact15188	127705026.0
user_47045	news_politifact15188	127707665.0
user_41923	news_politifact15188	127708001.0
user_42026	news_politifact15188	127709016.0
user_8917	news_politifact15188	127709632.0
user_53986	news_politifact15188	127711552.0
user_7223	news_politifact15188	127711722.0
user_16715	news_politifact15188	127712177.0
user_27828	news_politifact15188	127712974.0
user_27517	news_politifact15188	127714975.0
user_54094	news_politifact15188	127721068.0
user_27176	news_politifact15188	127725364.0
user_53964	news_politifact15188	127732434.0
user_36208	news_politifact15188	127769262.0
user_40592	news_politifact15188	127773298.0
user_41944	news_politifact15188	127776246.0
user_41628	news_politifact15188	127783896.0
user_39765	news_politifact15188	127788172.0
user_21675	news_politifact15188	127788279.0
user_21113	news_politifact15188	127794872.0
user_38790	news_politifact15188	127803801.0
user_35478	news_politifact15188	127813177.0
user_40550	news_politifact15188	127815859.0
user_43362	news_politifact15188	127821274.0
user_21453	news_politifact15188	127851315.0
user_18955	news_politifact15188	127896223.0
user_2788	news_politifact15188	127920335.0
user_38203	news_politifact15188	127957052.0
user_45175	news_politifact15188	127957578.0
user_27355	news_politifact15188	127961077.0
user_36588	news_politifact15188	127961496.0
user_32067	news_politifact15188	127964511.0
user_50508	news_politifact15188	127965141.0
user_24031	news_politifact15188	127966384.0
user_20598	news_politifact15188	127966688.0
user_17397	news_politifact15188	127967335.0
user_16579	news_politifact15188	127967345.0
user_5526	news_politifact15188	127967569.0
user_8067	news_politifact15188	127971675.0
user_52697	news_politifact15188	127975334.0
user_50004	news_politifact15188	127975557.0
user_24495	news_politifact15188	127976216.0
user_53600	news_politifact15188	127982115.0
user_30071	news_politifact15188	127988742.0
user_38591	news_politifact15188	128002725.0
user_45175	news_politifact15188	128036464.0
user_9826	news_politifact15188	128060868.0
user_35915	news_politifact15188	128067248.0
user_47571	news_politifact15188	128073137.0
user_27355	news_politifact15188	128081536.0
user_47256	news_politifact15188	128081798.0
user_47571	news_politifact15188	128083213.0
user_6470	news_politifact15188	128085734.0
user_41462	news_politifact15188	128091669.0
user_26338	news_politifact15188	128096891.0
user_19683	news_politifact15188	128951421.0
user_18676	news_E200	67704.0
user_39981	news_E200	765558.0
user_18538	news_E200	1356504.0
user_18538	news_E200	1369745.0
user_18538	news_E200	1490592.0
user_18538	news_E200	1557868.0
user_11391	news_E200	1981841.0
user_2774	news_E200	2052705.0
user_43063	news_E200	2303498.0
user_46028	news_E404	452022.0
user_9910	news_E404	5126165.0
user_20683	news_E404	5127116.0
user_48742	news_E404	5128129.0
user_19044	news_E404	5128505.0
user_26866	news_E404	5128630.0
user_46080	news_E404	5128719.0
user_9805	news_E404	5128787.0
user_30389	news_E404	5129547.0
user_38974	news_E404	5129616.0
user_43365	news_E404	5130469.0
user_43365	news_E404	5130734.0
user_9233	news_E404	5130762.0
user_42182	news_E404	5131674.0
user_23072	news_E404	5131750.0
user_9095	news_E404	5131878.0
user_1446	news_E285	14980.0
user_38870	news_E285	14982.0
user_26743	news_E285	14985.0
user_1446	news_E285	15340.0
user_7131	news_E285	15341.0
user_37465	news_E285	16152.0
user_39156	news_E285	20590.0
user_39154	news_E285	20591.0
user_1446	news_E285	20591.0
user_45328	news_E285	20593.0
user_39354	news_E285	20594.0
user_34578	news_E285	23870.0
user_51840	news_E285	24322.0
user_28907	news_E285	24327.0
user_30263	news_E285	24349.0
user_29832	news_E285	33160.0
user_1126	news_E285	33162.0
user_19794	news_E285	33940.0
user_19794	news_E285	33941.0
user_4800	news_E285	33943.0
user_47025	news_E285	33972.0
user_45328	news_E285	33974.0
user_1126	news_E285	33979.0
user_9868	news_E285	37221.0
user_32303	news_E160	166176.0
user_20837	news_E160	0.0
user_40627	news_E160	1737.0
user_43007	news_E160	16772.0
user_24116	news_E160	66010.0
user_28173	news_E160	70698.0
user_13611	news_E160	71822.0
user_30461	news_E160	72190.0
user_21675	news_E160	72910.0
user_44704	news_E160	73310.0
user_4613	news_E160	74103.0
user_20908	news_E160	74218.0
user_21983	news_E160	75290.0
user_32913	news_E160	82466.0
user_8659	news_E160	83498.0
user_31945	news_E160	84098.0
user_4771	news_E160	87299.0
user_51153	news_E160	98243.0
user_6389	news_E160	101848.0
user_42893	news_E160	105334.0
user_33332	news_E160	138268.0
user_46077	news_E715	15943.0
user_49936	news_E715	19513.0
user_27595	news_E715	20756.0
user_45832	news_E715	20863.0
user_35937	news_E715	24855.0
user_27212	news_E715	27756.0
user_15375	news_E715	28664.0
user_6779	news_E715	28835.0
user_3570	news_E715	44351.0
user_41520	news_E715	82847.0
user_3862	news_E715	125186.0
user_3570	news_E715	127345.0
user_3570	news_E715	476338.0
user_3570	news_E715	734085.0
user_3570	news_E715	978241.0
user_3570	news_E715	1221951.0
user_3570	news_E715	1469086.0
user_15766	news_E152	0.0
user_15766	news_E152	22940234.0
user_15766	news_E152	23275705.0
user_15766	news_E152	23449307.0
user_15766	news_E152	23925700.0
user_15766	news_E152	24949722.0
user_15766	news_E152	25861115.0
user_7109	news_E305	146769.0
user_7109	news_E305	157622.0
user_7109	news_E305	1442800.0
user_7109	news_E305	1540073.0
user_20878	news_politifact14754	0.0
user_22462	news_politifact14754	16556.0
user_28976	news_politifact14754	16682.0
user_6570	news_politifact14754	16930.0
user_17772	news_politifact14754	17112.0
user_36660	news_politifact14754	17138.0
user_30022	news_politifact14754	17186.0
user_39638	news_politifact14754	17322.0
user_51798	news_politifact14754	17353.0
user_4583	news_politifact14754	17639.0
user_31093	news_politifact14754	18061.0
user_36780	news_politifact14754	18265.0
user_6692	news_politifact14754	18571.0
user_49376	news_politifact14754	18834.0
user_8464	news_politifact14754	18851.0
user_46506	news_politifact14754	18943.0
user_44324	news_politifact14754	18944.0
user_44324	news_politifact14754	19044.0
user_30679	news_politifact14754	19276.0
user_44751	news_politifact14754	19521.0
user_45078	news_politifact14754	20020.0
user_37598	news_politifact14754	20096.0
user_22342	news_politifact14754	20634.0
user_14508	news_politifact14754	20849.0
user_49697	news_politifact14754	21081.0
user_19344	news_politifact14754	21230.0
user_24082	news_politifact14754	21519.0
user_37043	news_politifact14754	21553.0
user_34096	news_politifact14754	21945.0
user_33823	news_politifact14754	21975.0
user_25161	news_politifact14754	22562.0
user_29000	news_politifact14754	22972.0
user_46376	news_politifact14754	23113.0
user_23906	news_politifact14754	23130.0
user_47736	news_politifact14754	23230.0
user_14695	news_politifact14754	23234.0
user_21465	news_politifact14754	24317.0
user_11648	news_politifact14754	24485.0
user_39587	news_politifact14754	24642.0
user_50285	news_politifact14754	24739.0
user_23906	news_politifact14754	25635.0
user_51672	news_politifact14754	26786.0
user_46923	news_politifact14754	26822.0
user_21313	news_politifact14754	27025.0
user_46257	news_politifact14754	27459.0
user_28898	news_politifact14754	28165.0
user_5762	news_politifact14754	31248.0
user_22841	news_politifact14754	33510.0
user_30943	news_politifact14754	33966.0
user_46114	news_politifact14754	34321.0
user_11775	news_politifact14754	48096.0
user_39533	news_politifact14754	48580.0
user_4142	news_politifact14754	51519.0
user_33343	news_politifact14754	59538.0
user_50481	news_politifact14754	61396.0
user_44723	news_politifact14754	63894.0
user_19758	news_politifact14754	65149.0
user_15725	news_politifact14754	67912.0
user_32664	news_politifact14754	70501.0
user_30300	news_politifact14754	72288.0
user_49071	news_politifact14754	72842.0
user_28433	news_politifact14754	77183.0
user_39057	news_politifact14754	93785.0
user_23600	news_politifact14754	107958.0
user_26670	news_politifact14754	131457.0
user_4373	news_politifact14754	174409.0
user_52658	news_politifact14754	198569.0
user_45821	news_politifact14754	578920.0
user_44341	news_politifact14754	1066128.0
user_16967	news_E587	1845339.0
user_20744	news_E587	2305821.0
user_25953	news_E587	2305821.0
user_18698	news_E587	2305821.0
user_18588	news_E587	2305821.0
user_3795	news_E587	2756154.0
user_3795	news_E587	3115854.0
user_3795	news_E587	3161085.0
user_3795	news_E587	3329782.0
user_4012	news_E554	573558.0
user_96	news_E554	596437.0
user_41687	news_E554	596450.0
user_33898	news_E554	596471.0
user_2747	news_E554	596481.0
user_13429	news_E554	596524.0
user_4549	news_E554	596762.0
user_29378	news_E554	596878.0
user_3754	news_E74	2371.0
user_3754	news_E74	2373.0
user_3754	news_E74	2387.0
user_32280	news_E74	2389.0
user_13103	news_E151	4999090.0
user_13103	news_E151	4999126.0
user_13103	news_E151	4999178.0
user_13103	news_E151	4999216.0
user_12572	news_E574	31046.0
user_21000	news_E574	31047.0
user_43743	news_E574	38351.0
user_43743	news_E574	42647.0
user_43743	news_E574	47037.0
user_51094	news_E574	58919.0
user_49367	news_E574	59114.0
user_39582	news_E574	61227.0
user_13151	news_E574	63337.0
user_13321	news_E574	63650.0
user_28437	news_E574	66123.0
user_33257	news_E574	68547.0
user_18268	news_E574	72922.0
user_39388	news_E574	73164.0
user_40964	news_E574	73189.0
user_13607	news_E574	73596.0
user_37168	news_E19	21026.0
user_25973	news_E19	22715.0
user_39048	news_E19	23287.0
user_27712	news_E19	24816.0
user_32237	news_E19	26841.0
user_30717	news_E19	26949.0
user_24342	news_E19	28830.0
user_7734	news_E19	29432.0
user_18518	news_E19	30332.0
user_3455	news_E706	46079.0
user_33360	news_E706	47605.0
user_15193	news_E706	47605.0
user_33798	news_E706	47605.0
user_40754	news_E706	47605.0
user_7049	news_E706	47605.0
user_24813	news_E706	47605.0
user_41767	news_E706	63230.0
user_8407	news_E706	64463.0
user_408	news_E706	64969.0
user_18761	news_E706	65162.0
user_47699	news_E706	65434.0
user_32220	news_E706	65447.0
user_47699	news_E706	65713.0
user_25559	news_E706	65764.0
user_19804	news_E706	66016.0
user_54275	news_E706	66360.0
user_52814	news_politifact14993	648.0
user_32873	news_politifact14993	1309.0
user_7318	news_politifact14993	1462.0
user_7665	news_politifact14993	1755.0
user_11234	news_politifact14993	1874.0
user_5863	news_politifact14993	1903.0
user_42077	news_politifact14993	2739.0
user_39896	news_politifact14993	2940.0
user_9028	news_politifact14993	3028.0
user_13064	news_politifact14993	3352.0
user_33358	news_politifact14993	3401.0
user_32264	news_politifact14993	3634.0
user_29126	news_politifact14993	3750.0
user_52027	news_politifact14993	3825.0
user_1423	news_politifact14993	4014.0
user_50108	news_politifact14993	6424.0
user_25359	news_politifact14993	6744.0
user_48200	news_politifact14993	9243.0
user_14418	news_politifact14993	9468.0
user_14418	news_politifact14993	11069.0
user_49706	news_politifact14993	11069.0
user_29100	news_politifact14993	14476.0
user_15593	news_politifact14993	23896.0
user_29128	news_politifact14993	27797.0
user_24512	news_politifact14993	33679.0
user_50008	news_politifact14993	33741.0
user_13930	news_politifact14993	34442.0
user_35589	news_politifact14993	35116.0
user_39042	news_politifact14993	36932.0
user_29848	news_politifact14993	37230.0
user_35470	news_politifact14993	37777.0
user_29244	news_politifact14993	38107.0
user_41331	news_politifact14993	39528.0
user_16291	news_politifact14993	43037.0
user_43873	news_politifact14993	43419.0
user_18128	news_politifact14993	43884.0
user_31992	news_politifact14993	46251.0
user_5863	news_politifact14993	48431.0
user_16291	news_politifact14993	48793.0
user_51338	news_politifact14993	50498.0
user_7665	news_politifact14993	51246.0
user_51338	news_politifact14993	51447.0
user_12971	news_politifact14993	52341.0
user_51921	news_politifact14993	52955.0
user_39159	news_politifact14993	53276.0
user_53455	news_politifact14993	53938.0
user_53455	news_politifact14993	55389.0
user_39773	news_politifact14993	58552.0
user_18681	news_politifact14993	59265.0
user_34070	news_politifact14993	62963.0
user_48711	news_politifact14993	67321.0
user_33270	news_politifact14993	67430.0
user_4066	news_politifact14993	68320.0
user_17231	news_politifact14993	70964.0
user_6263	news_politifact14993	74037.0
user_41473	news_politifact14993	75530.0
user_9028	news_politifact14993	77736.0
user_25827	news_politifact14993	82458.0
user_48448	news_politifact14993	87759.0
user_32419	news_politifact14993	99649.0
user_20810	news_politifact14993	122099.0
user_16987	news_politifact14993	122517.0
user_47786	news_politifact14993	122788.0
user_10927	news_politifact14993	145954.0
user_4382	news_politifact14742	96775958.0
user_9900	news_politifact14742	96776684.0
user_8177	news_politifact14742	96777944.0
user_1474	news_politifact14742	96797036.0
user_13581	news_politifact14742	104101387.0
user_51195	news_politifact14742	104101388.0
user_34681	news_politifact14742	104101390.0
user_42458	news_politifact14742	104101419.0
user_48767	news_politifact14742	104101510.0
user_19074	news_politifact14742	104101596.0
user_29246	news_politifact14742	104101646.0
user_38871	news_politifact14742	104101681.0
user_22012	news_politifact14742	104101709.0
user_51679	news_politifact14742	104101794.0
