user_38995	news_pheme_320	1873.0
user_22956	news_pheme_320	12439.0
user_41868	news_pheme_320	13648.0
user_2276	news_pheme_320	14491.0
user_4652	news_pheme_320	24299.0
user_50179	news_pheme_320	24345.0
user_30485	news_pheme_320	24354.0
user_42802	news_pheme_320	24354.0
user_39026	news_pheme_320	24622.0
user_3045	news_pheme_320	24742.0
user_52148	news_pheme_320	24875.0
user_32501	news_pheme_320	24982.0
user_3390	news_pheme_320	25376.0
user_32570	news_pheme_320	25762.0
user_16301	news_pheme_320	26043.0
user_51071	news_pheme_320	26045.0
user_51277	news_pheme_320	26139.0
user_17873	news_pheme_320	26351.0
user_23598	news_pheme_320	26508.0
user_29204	news_pheme_320	27474.0
user_20202	news_pheme_320	35518.0
user_11701	news_pheme_320	205373.0
user_32059	news_pheme_320	229717.0
user_31071	news_politifact9438	11825445.0
user_17835	news_E783	2589652.0
user_10081	news_politifact7665	90139.0
user_24923	news_E133	0.0
user_9644	news_E133	1935.0
user_32042	news_E133	1938.0
user_6136	news_E133	22665.0
user_9644	news_E732	0.0
user_6428	news_politifact720	2853808.0
user_6429	news_politifact720	2853904.0
user_6432	news_politifact720	7959828.0
user_7754	news_politifact720	11800398.0
user_6433	news_politifact720	14417332.0
user_47458	news_politifact720	102780389.0
user_1258	news_politifact720	102780414.0
user_3292	news_politifact720	102780567.0
user_14564	news_politifact720	125552820.0
user_35388	news_politifact720	125561022.0
user_39939	news_politifact720	136391455.0
user_35557	news_politifact720	171168194.0
user_37949	news_politifact720	183890210.0
user_6215	news_politifact720	215410537.0
user_37370	news_politifact720	273937042.0
user_12322	news_politifact720	300590599.0
user_28623	news_politifact720	313830190.0
user_37216	news_pheme_283	0.0
user_43522	news_pheme_283	294.0
user_10959	news_pheme_283	416.0
user_49888	news_pheme_283	715.0
user_49888	news_pheme_283	739.0
user_7626	news_pheme_148	0.0
user_14475	news_pheme_148	45705.0
user_24219	news_pheme_148	46539.0
user_24897	news_pheme_148	46902.0
user_9393	news_pheme_341	316.0
user_29954	news_pheme_341	914.0
user_30934	news_pheme_341	2514.0
user_23358	news_pheme_341	2961.0
user_23358	news_pheme_341	3109.0
user_45912	news_pheme_341	4210.0
user_24658	news_pheme_341	10854.0
user_36537	news_E720	145575.0
user_24327	news_E720	16207.0
user_9644	news_E720	261980.0
user_16718	news_SarahJessicaSurrogate	101948.0
user_11460	news_SarahJessicaSurrogate	1337053.0
user_2894	news_SarahJessicaSurrogate	1348304.0
user_26366	news_SarahJessicaSurrogate	1355627.0
user_4859	news_E452	34472.0
user_21827	news_E452	34539.0
user_11981	news_E452	34598.0
user_22690	news_E452	34983.0
user_40269	news_E452	35244.0
user_38809	news_E452	35275.0
user_41397	news_E452	35429.0
user_23614	news_E452	35608.0
user_16001	news_E452	35611.0
user_19534	news_E452	35841.0
user_42007	news_E452	36221.0
user_45596	news_pheme_275	0.0
user_17627	news_pheme_275	271.0
user_53971	news_pheme_275	340.0
user_53601	news_pheme_364	604.0
user_42624	news_E579	24040.0
user_4508	news_E579	31186.0
user_7194	news_E579	32064.0
user_39323	news_E579	70286.0
user_33988	news_E579	76210.0
user_32352	news_E579	80955.0
user_24018	news_E579	85386.0
user_42639	news_E752	0.0
user_21234	news_E752	453262.0
user_13639	news_E752	480179.0
user_37470	news_E752	501224.0
user_22538	news_E752	501585.0
user_7360	news_E752	501788.0
user_46312	news_politifact7511	189297759.0
user_19018	news_politifact7511	196926439.0
user_13243	news_politifact7511	202038730.0
user_25095	news_pheme_35	0.0
user_587	news_pheme_35	1973.0
user_15340	news_pheme_35	2220.0
user_54281	news_pheme_133	90.0
user_48513	news_pheme_133	193.0
user_49474	news_pheme_133	592.0
user_7149	news_pheme_133	641.0
user_21443	news_pheme_133	2540.0
user_25624	news_pheme_133	5923.0
user_11946	news_E434	103.0
user_8564	news_E788	6268.0
user_44955	news_E788	6601.0
user_21032	news_E788	6631.0
user_25849	news_E788	6632.0
user_24269	news_E788	6689.0
user_280	news_E788	7596.0
user_4481	news_E788	7703.0
user_6407	news_E788	11630.0
user_1813	news_E788	12120.0
user_11760	news_E788	16462.0
user_15746	news_E788	18180.0
user_16929	news_E788	18181.0
user_18250	news_E788	18182.0
user_43245	news_E788	19610.0
user_36787	news_E788	19705.0
user_11760	news_E788	19705.0
user_401	news_pheme_186	55389.0
user_38970	news_pheme_186	55563.0
user_24283	news_pheme_186	55870.0
user_4745	news_pheme_186	58827.0
user_1174	news_pheme_186	63163.0
user_26342	news_E681	570.0
user_47699	news_E681	927.0
user_17070	news_E681	2072.0
user_14486	news_E681	2960.0
user_39413	news_E681	3393.0
user_13484	news_E681	5422.0
user_14072	news_E681	7194.0
user_12150	news_E681	10465.0
user_19524	news_E681	13258.0
user_28124	news_pheme_43	79.0
user_32199	news_pheme_43	1358.0
user_32199	news_pheme_43	3054.0
user_32199	news_pheme_43	3871.0
user_8360	news_pheme_43	4743.0
user_46888	news_pheme_33	0.0
user_46580	news_pheme_33	25617.0
user_6836	news_pheme_3	2936.0
user_23677	news_pheme_3	3332.0
user_39959	news_pheme_3	3529.0
user_8361	news_pheme_3	3787.0
user_51012	news_pheme_3	4142.0
user_52087	news_pheme_3	4185.0
user_10341	news_pheme_3	4726.0
user_46304	news_pheme_71	0.0
user_39265	news_pheme_71	62046.0
user_31806	news_pheme_71	62063.0
user_18851	news_pheme_71	62197.0
user_35114	news_pheme_71	62389.0
user_16942	news_pheme_71	62635.0
user_30971	news_pheme_71	62648.0
user_31806	news_pheme_71	64393.0
user_43805	news_pheme_29	191.0
user_21198	news_pheme_29	915.0
user_45596	news_pheme_132	44766.0
user_52685	news_pheme_132	0.0
user_6460	news_pheme_132	61.0
user_49326	news_pheme_132	579.0
user_9920	news_pheme_132	1044.0
user_9920	news_pheme_132	1750.0
user_4213	news_pheme_132	1842.0
user_24349	news_pheme_132	1913.0
user_12127	news_pheme_132	2681.0
user_39151	news_pheme_132	2840.0
user_9920	news_pheme_132	2996.0
user_39151	news_pheme_132	3111.0
user_17987	news_pheme_132	3280.0
user_17987	news_pheme_132	3471.0
user_9920	news_pheme_132	3679.0
user_17987	news_pheme_132	3728.0
user_39151	news_pheme_132	3804.0
user_52485	news_pheme_132	4992.0
user_7062	news_pheme_132	5422.0
user_15836	news_pheme_132	5733.0
user_53553	news_pheme_132	6487.0
user_1215	news_pheme_132	10133.0
user_24605	news_politifact13283	105350.0
user_24879	news_politifact13283	125036.0
user_3905	news_politifact13283	2874734.0
user_19190	news_politifact13283	13993063.0
user_16487	news_politifact13283	68467545.0
user_47522	news_pheme_323	8300.0
user_30782	news_pheme_323	109.0
user_43303	news_pheme_89	0.0
user_17184	news_pheme_89	165.0
user_42551	news_pheme_89	651.0
user_22359	news_pheme_89	1285.0
user_40885	news_pheme_89	2002.0
user_15794	news_pheme_89	2874.0
user_22709	news_pheme_89	12853.0
user_9644	news_E157	0.0
user_9644	news_E662	2040.0
user_4382	news_pheme_348	0.0
user_7145	news_pheme_348	1366.0
user_22814	news_pheme_348	3009.0
user_21417	news_pheme_348	7731.0
user_318	news_pheme_348	10403.0
user_29379	news_pheme_348	23807.0
user_3198	news_pheme_348	28086.0
user_1206	news_pheme_129	0.0
user_24958	news_pheme_129	602.0
user_4227	news_pheme_129	4892.0
user_52247	news_pheme_129	8153.0
user_19798	news_pheme_129	8335.0
user_12366	news_pheme_129	8365.0
user_41099	news_pheme_129	8858.0
user_12903	news_pheme_129	10908.0
user_40320	news_pheme_129	14770.0
user_15048	news_pheme_129	18063.0
user_7221	news_pheme_129	27860.0
user_49124	news_pheme_129	36353.0
user_19095	news_pheme_129	84501.0
user_11672	news_pheme_129	97492.0
user_41039	news_pheme_368	267.0
user_27900	news_pheme_368	393.0
user_28824	news_pheme_368	968.0
user_42475	news_pheme_368	1121.0
user_2647	news_pheme_368	1737.0
user_22654	news_pheme_368	2930.0
user_43848	news_E97	0.0
user_41202	news_E97	137920.0
user_27947	news_E97	169965.0
user_27947	news_E97	170100.0
user_25375	news_E97	182947.0
user_45830	news_pheme_54	0.0
user_37279	news_pheme_54	48465.0
user_37279	news_pheme_54	48748.0
user_37279	news_pheme_54	49522.0
user_12574	news_pheme_54	50173.0
user_10958	news_pheme_54	50683.0
user_25433	news_politifact810	126830792.0
user_10283	news_politifact810	126833683.0
user_26696	news_politifact810	126834607.0
user_32145	news_politifact810	126834809.0
user_37843	news_politifact810	126837935.0
user_12787	news_politifact810	126839861.0
user_7095	news_politifact810	237416374.0
user_8426	news_politifact810	237420516.0
user_28158	news_politifact810	237427774.0
user_21065	news_politifact810	252805163.0
user_24267	news_politifact810	252805745.0
user_44598	news_politifact810	252806068.0
user_3955	news_politifact810	252806990.0
user_44898	news_politifact810	252814468.0
user_44359	news_politifact810	252814525.0
user_24284	news_politifact810	252818912.0
user_45367	news_politifact810	252824925.0
user_44598	news_politifact810	252827650.0
user_22680	news_politifact810	252837848.0
user_44336	news_politifact810	252847910.0
user_23788	news_politifact810	252856496.0
user_18909	news_politifact810	252856832.0
user_27240	news_politifact810	252859195.0
user_38515	news_politifact810	252865757.0
user_31233	news_politifact810	252906410.0
user_37884	news_politifact810	252907394.0
user_35641	news_politifact810	285372346.0
user_38111	news_E43	147429.0
user_37767	news_E43	653408.0
user_38111	news_E43	2209940.0
user_38111	news_E43	3158393.0
user_38111	news_E43	3202630.0
user_38111	news_E43	3326806.0
user_35951	news_E43	3688237.0
user_38111	news_E43	3764881.0
user_38111	news_E43	3937318.0
user_38111	news_E43	4271785.0
user_38111	news_E43	4513595.0
user_28233	news_E43	4527684.0
user_38111	news_E43	4534924.0
user_53072	news_pheme_308	3254.0
user_22313	news_pheme_308	4889.0
user_2693	news_pheme_45	61750.0
user_1325	news_pheme_45	62483.0
user_43915	news_politifact8071	99807.0
user_39284	news_E364	29733000.0
user_7767	news_E364	29733387.0
user_30983	news_E364	29780299.0
user_14081	news_pheme_146	0.0
user_36862	news_pheme_191	321.0
user_11291	news_pheme_191	374.0
user_11291	news_pheme_191	404.0
user_22114	news_pheme_191	507.0
user_19551	news_pheme_191	1267.0
user_39487	news_pheme_191	1289.0
user_21278	news_pheme_191	7411.0
user_23730	news_pheme_191	7885.0
user_15796	news_pheme_191	47088.0
user_16808	news_E758	1949595.0
user_27619	news_E758	4458782.0
user_33289	news_E86	20765.0
user_1745	news_E86	0.0
user_6684	news_E86	1805.0
user_14873	news_E86	1893.0
user_34262	news_pheme_370	253.0
user_45950	news_pheme_370	645.0
user_29810	news_E612	168300.0
user_3894	news_E612	689746.0
user_36792	news_pheme_291	0.0
user_33030	news_pheme_291	51270.0
user_36362	news_pheme_291	52852.0
user_19950	news_pheme_291	53122.0
user_39885	news_E141	0.0
user_2289	news_E141	468237.0
user_13487	news_E141	468446.0
user_45102	news_E141	468460.0
user_48384	news_E141	468876.0
user_28601	news_E141	469059.0
user_3274	news_E141	469062.0
user_26454	news_E141	469186.0
user_39641	news_E141	469199.0
user_39641	news_E141	469207.0
user_28461	news_E141	469267.0
user_33314	news_E141	469273.0
user_19215	news_E141	469321.0
user_31736	news_E141	469563.0
user_46304	news_E141	469581.0
user_13902	news_E141	469621.0
user_39257	news_E141	469621.0
user_30780	news_E711	1459947.0
user_10728	news_E711	1460948.0
user_39586	news_E711	1523471.0
user_45697	news_E711	1534096.0
user_23673	news_E711	1546021.0
user_7690	news_E711	1547394.0
user_51019	news_E31	0.0
user_17179	news_E31	320781.0
user_24923	news_E31	1270218.0
user_35204	news_E31	1291818.0
user_35204	news_E31	1291884.0
user_9095	news_E31	1301528.0
user_50889	news_E31	1311920.0
user_34651	news_E31	1326617.0
user_34256	news_politifact12556	0.0
user_32383	news_politifact12556	87258.0
user_41459	news_politifact12556	90382.0
user_32602	news_politifact12556	159770.0
user_17819	news_politifact12556	251925.0
user_10330	news_politifact12556	4661619.0
user_22887	news_politifact12556	5694277.0
user_6417	news_politifact12556	7690144.0
user_36373	news_politifact12556	7690326.0
user_18767	news_politifact12556	7690410.0
user_32305	news_politifact12556	7815363.0
user_49878	news_politifact12556	7817040.0
user_40428	news_politifact12556	8946534.0
user_29005	news_politifact12556	8946608.0
user_9059	news_politifact12556	8950244.0
user_5898	news_politifact12556	8950459.0
user_34870	news_politifact12556	8950622.0
user_36576	news_politifact12556	8956103.0
user_24655	news_politifact12556	8957046.0
user_45639	news_politifact12556	8972394.0
user_30688	news_politifact12556	9004925.0
user_40495	news_politifact12556	9018811.0
user_35083	news_politifact12556	9029829.0
user_6835	news_politifact12556	9049033.0
user_32427	news_politifact12556	9060049.0
user_41979	news_politifact12556	9303103.0
user_2449	news_politifact12556	9322644.0
user_30129	news_politifact12556	9458801.0
user_10938	news_politifact12556	9567237.0
user_45789	news_politifact12556	10152864.0
user_30093	news_politifact12556	11448305.0
user_12293	news_politifact12556	12111934.0
user_7933	news_politifact12556	14203427.0
user_37007	news_politifact12556	14308400.0
user_44552	news_politifact12556	16332347.0
user_44200	news_politifact12556	17250036.0
user_45111	news_politifact12556	17277377.0
user_26905	news_politifact12556	17277378.0
user_43569	news_politifact12556	17277522.0
user_31477	news_politifact12556	17277576.0
user_27554	news_politifact12556	17277829.0
user_46549	news_politifact12556	17278027.0
user_34400	news_politifact12556	17278353.0
user_5011	news_politifact12556	17279204.0
user_21751	news_politifact12556	17279919.0
user_47525	news_politifact12556	17281369.0
user_32560	news_politifact12556	17318999.0
user_25989	news_politifact12556	17323683.0
user_6449	news_politifact12556	17508475.0
user_10802	news_politifact12556	17541226.0
user_16133	news_politifact12556	18353775.0
user_10887	news_politifact12556	18573833.0
user_52671	news_politifact12556	18969951.0
user_53284	news_politifact12556	19995697.0
user_13619	news_politifact12556	20402588.0
user_14885	news_politifact12556	20491882.0
user_21700	news_politifact12556	20952269.0
user_44795	news_politifact12556	21424315.0
user_6459	news_politifact12556	27362366.0
user_48086	news_politifact12556	28250147.0
user_45557	news_politifact12556	29010983.0
user_45557	news_politifact12556	29493394.0
user_47434	news_politifact12556	37562219.0
user_41782	news_politifact12556	37711852.0
user_37774	news_politifact12556	38672045.0
user_47235	news_politifact12556	39088936.0
user_45557	news_politifact12556	42057387.0
user_48296	news_politifact12556	52231689.0
user_42997	news_politifact12556	55142788.0
user_49029	news_politifact12556	55310860.0
user_51882	news_politifact12556	55459409.0
user_13529	news_politifact12556	56673272.0
user_12799	news_politifact12556	57402371.0
user_12799	news_politifact12556	57403581.0
user_40913	news_politifact12556	60815353.0
user_29699	news_politifact12556	64249560.0
user_50342	news_politifact12556	64330654.0
user_5151	news_politifact12556	64603544.0
user_54106	news_politifact12556	67686794.0
user_46417	news_politifact12556	69170050.0
user_36666	news_politifact12556	69407237.0
user_7675	news_politifact12556	69552795.0
user_26999	news_politifact12556	69679408.0
user_37907	news_politifact12556	69800293.0
user_49503	news_politifact12556	70391350.0
user_52661	news_politifact12556	70455834.0
user_26970	news_politifact12556	70457757.0
user_36701	news_politifact12556	71262215.0
user_7356	news_politifact12556	71432923.0
user_40720	news_politifact12556	71767284.0
user_11852	news_politifact12556	72092077.0
user_53235	news_politifact12556	72550108.0
user_51856	news_politifact12556	72561580.0
user_2301	news_politifact12556	72578385.0
user_52081	news_politifact12556	72619711.0
user_49207	news_politifact12556	73401982.0
user_46669	news_politifact12556	74162899.0
user_28210	news_politifact12556	74630539.0
user_34518	news_politifact12556	75740869.0
user_16162	news_politifact12556	75932696.0
user_11775	news_politifact12556	75983772.0
user_28210	news_politifact12556	76237766.0
user_25308	news_politifact12556	77135261.0
user_51973	news_politifact12556	77484318.0
user_29944	news_politifact12556	77572714.0
user_8559	news_politifact12556	77919579.0
user_24313	news_politifact12556	78462115.0
user_11956	news_politifact12556	78741728.0
user_14565	news_politifact12556	80690457.0
user_6834	news_politifact12556	81289805.0
user_49034	news_politifact12556	82773971.0
user_49009	news_politifact12556	82825838.0
user_49034	news_politifact12556	82905722.0
user_29309	news_politifact12556	83106021.0
user_38287	news_politifact12556	83273434.0
user_38287	news_politifact12556	83330082.0
user_48753	news_politifact12556	83340555.0
user_24101	news_politifact12556	83635390.0
user_22685	news_politifact12556	83755676.0
