user_39929	news_politifact15188	127463038.0
user_23130	news_politifact15188	127624581.0
user_4225	news_politifact15188	127688990.0
user_53907	news_politifact15188	127806880.0
user_53051	news_politifact15188	127966037.0
user_20598	news_politifact15188	127967675.0
user_49274	news_politifact15188	128144613.0
user_7764	news_E200	0.0
user_39981	news_E200	767147.0
user_26017	news_E200	1363493.0
user_229	news_E200	1449874.0
user_11879	news_E200	1693296.0
user_13909	news_E200	1983880.0
user_52618	news_E200	2124841.0
user_45634	news_E656	5468.0
user_8044	news_E656	5620.0
user_8967	news_E321	0.0
user_26401	news_E321	675654.0
user_22021	news_E321	723101.0
user_21826	news_E321	1446050.0
user_29552	news_E321	1450258.0
user_29297	news_E321	1456110.0
user_48099	news_E321	1469130.0
user_21824	news_E321	1888228.0
user_11285	news_E321	1897334.0
user_11285	news_E321	1912020.0
user_11285	news_E321	1976555.0
user_11285	news_E321	2104114.0
user_29060	news_E321	2701633.0
user_30242	news_E321	3085939.0
user_24843	news_E321	3095870.0
user_43142	news_E321	3377597.0
user_30445	news_E321	4501544.0
user_30445	news_E321	4501871.0
user_25426	news_E321	4517307.0
user_26523	news_E321	4518136.0
user_14260	news_E321	4562375.0
user_15834	news_E321	4588454.0
user_20083	news_E321	4679828.0
user_49692	news_E321	4691102.0
user_15554	news_E321	5026340.0
user_14203	news_E321	6683231.0
user_17840	news_E321	6697579.0
user_14407	news_E321	7607623.0
user_6094	news_pheme_20	0.0
user_28442	news_pheme_87	0.0
user_7731	news_E285	23223.0
user_17527	news_E160	110401.0
user_15999	news_E160	114581.0
user_16410	news_E160	128918.0
user_15679	news_E160	157493.0
user_7059	news_E160	167811.0
user_47219	news_E160	171933.0
user_5840	news_E715	5643.0
user_17845	news_E152	23455154.0
user_23490	news_E152	23923887.0
user_23862	news_E152	23925149.0
user_2372	news_E152	25857211.0
user_40226	news_E152	27128015.0
user_29057	news_E152	27497189.0
user_21170	news_pheme_145	0.0
user_35020	news_pheme_145	1063.0
user_14469	news_pheme_145	1072.0
user_8359	news_pheme_145	1647.0
user_38160	news_pheme_145	3778.0
user_4526	news_pheme_145	47041.0
user_42915	news_pheme_145	48051.0
user_13236	news_pheme_145	57300.0
user_12475	news_E305	0.0
user_4616	news_E305	121886.0
user_40389	news_E305	122081.0
user_12475	news_E305	174142.0
user_14156	news_E305	784380.0
user_19638	news_E305	942102.0
user_21395	news_E305	1349151.0
user_4616	news_E305	1616735.0
user_28578	news_E305	1688706.0
user_16429	news_E305	1689072.0
user_15676	news_E305	1689100.0
user_29213	news_E305	1689123.0
user_28323	news_E305	1689123.0
user_12417	news_E506	97010.0
user_18736	news_E506	35960398.0
user_3907	news_E506	55890524.0
user_4076	news_E506	56799077.0
user_29687	news_E506	56814407.0
user_4639	news_E506	56853969.0
user_51843	news_E506	56938898.0
user_36874	news_E611	0.0
user_27103	news_E611	6398.0
user_12951	news_E611	22327.0
user_10448	news_E611	58750.0
user_6566	news_E611	222511.0
user_36247	news_E611	273247.0
user_54142	news_E611	314563.0
user_43346	news_E611	314596.0
user_26102	news_E611	582528.0
user_40782	news_E611	1539301.0
user_40782	news_E611	1962081.0
user_40782	news_E611	2146608.0
user_989	news_politifact15626	430572.0
user_51326	news_politifact15626	524851.0
user_26096	news_politifact14754	17139.0
user_8682	news_politifact14754	17743.0
user_14216	news_politifact14754	17784.0
user_6048	news_politifact14754	19934.0
user_11775	news_politifact14754	21720.0
user_18294	news_politifact14754	27346.0
user_18235	news_E587	2305821.0
user_4929	news_E587	2375647.0
user_7024	news_E587	2376294.0
user_17056	news_E587	2409537.0
user_6710	news_E587	2414307.0
user_28597	news_E587	2422852.0
user_39899	news_E587	2423881.0
user_24693	news_E587	2430727.0
user_9428	news_E587	2501556.0
user_2056	news_E587	2600594.0
user_10054	news_E587	2755127.0
user_3795	news_E587	3248155.0
user_3795	news_E587	3331196.0
user_3795	news_E587	3335186.0
user_3795	news_E587	3419857.0
user_26652	news_E554	317818.0
user_30863	news_E554	596444.0
user_18242	news_E554	596470.0
user_7006	news_E554	596531.0
user_51425	news_E554	596537.0
user_26979	news_E554	596590.0
user_44819	news_E554	612969.0
user_28823	news_E554	816955.0
user_1497	news_E554	944605.0
user_27205	news_pheme_111	0.0
user_31127	news_pheme_111	194.0
user_22547	news_pheme_111	277.0
user_7464	news_pheme_111	339.0
user_41534	news_pheme_111	529.0
user_24020	news_pheme_111	533.0
user_24020	news_pheme_111	771.0
user_39274	news_pheme_111	875.0
user_24020	news_pheme_111	1017.0
user_26563	news_pheme_111	6606.0
user_26563	news_pheme_111	9306.0
user_39284	news_E660	92258.0
user_7767	news_E660	92543.0
user_39284	news_E660	96754.0
user_23335	news_E660	96784.0
user_54220	news_E660	97236.0
user_53265	news_E660	97237.0
user_24658	news_E74	0.0
user_40118	news_E74	751.0
user_3996	news_E74	2333.0
user_29638	news_E74	2343.0
user_43168	news_E74	2372.0
user_32549	news_E74	2374.0
user_8767	news_E74	2381.0
user_36592	news_E74	2426.0
user_20124	news_E74	2446.0
user_51067	news_E74	2460.0
user_42833	news_E561	437391.0
user_11084	news_E561	442860.0
user_15095	news_E151	4206900.0
user_27181	news_E151	4987985.0
user_13103	news_E151	4999035.0
user_5889	news_E574	28874.0
user_41004	news_E574	34858.0
user_35413	news_E574	40973.0
user_34737	news_E574	41266.0
user_2180	news_E574	55216.0
user_30055	news_E574	56046.0
user_51067	news_E574	57665.0
user_34595	news_E574	57863.0
user_19114	news_E574	58758.0
user_2234	news_E574	58758.0
user_8753	news_E574	59643.0
user_32820	news_E574	62520.0
user_28782	news_E19	28297.0
user_29607	news_politifact13560	156831.0
user_20214	news_politifact13560	490817.0
user_38295	news_pheme_201	0.0
user_37548	news_E706	0.0
user_53573	news_E706	35149.0
user_12887	news_E706	35150.0
user_38201	news_E706	45229.0
user_38088	news_E706	45370.0
user_30458	news_E706	47605.0
user_2823	news_E706	50694.0
user_34620	news_E706	52821.0
user_342	news_E706	52983.0
user_54441	news_E706	53302.0
user_33402	news_E706	58789.0
user_35541	news_E706	61976.0
user_24840	news_E706	65449.0
user_29423	news_E706	66836.0
user_37739	news_politifact14860	31928521.0
user_4506	news_politifact14860	37876673.0
user_26085	news_pheme_48	0.0
user_14081	news_pheme_128	0.0
user_23631	news_pheme_128	8218.0
user_23631	news_pheme_128	27462.0
user_15679	news_E584	0.0
user_28914	news_E584	1390.0
user_28498	news_E584	2202.0
user_27500	news_politifact14742	7066519.0
user_50097	news_politifact14742	7879132.0
user_52264	news_politifact14742	10815520.0
user_52288	news_politifact14742	10819959.0
user_8578	news_politifact14742	13084112.0
user_34212	news_politifact14742	13137074.0
user_35284	news_politifact14742	14770632.0
user_31428	news_politifact14742	17303807.0
user_21496	news_politifact14742	18990038.0
user_9564	news_politifact14742	21037258.0
user_5413	news_politifact14742	27916590.0
user_35850	news_politifact14742	28723293.0
user_1748	news_politifact14742	32220147.0
user_7905	news_politifact14742	33052935.0
user_38457	news_politifact14742	33205043.0
user_3554	news_politifact14742	36538965.0
user_597	news_politifact14742	36571400.0
user_2229	news_politifact14742	37000801.0
user_46085	news_politifact14742	40728968.0
user_21526	news_politifact14742	42232744.0
user_4229	news_politifact14742	43012399.0
user_50475	news_politifact14742	43551512.0
user_32226	news_politifact14742	44331883.0
user_53482	news_politifact14742	45300770.0
user_40239	news_politifact14742	46483087.0
user_41645	news_politifact14742	47022319.0
user_4531	news_politifact14742	47961258.0
user_50854	news_politifact14742	49229096.0
user_5915	news_politifact14742	50965045.0
user_32946	news_politifact14742	50998706.0
user_10260	news_politifact14742	51091715.0
user_16400	news_politifact14742	52071227.0
user_38779	news_politifact14742	52100945.0
user_6492	news_politifact14742	55736670.0
user_50272	news_politifact14742	58845090.0
user_25312	news_politifact14742	61372093.0
user_33344	news_politifact14742	61522980.0
user_35153	news_politifact14742	63356898.0
user_37799	news_politifact14742	63777779.0
user_51003	news_politifact14742	64788634.0
user_31474	news_politifact14742	67498219.0
user_10342	news_politifact14742	68016801.0
user_16373	news_politifact14742	68056247.0
user_51728	news_politifact14742	68115842.0
user_22061	news_politifact14742	68165774.0
user_36910	news_politifact14742	68840501.0
user_40892	news_politifact14742	70529459.0
user_35266	news_politifact14742	70530727.0
user_7960	news_politifact14742	73719283.0
user_34218	news_politifact14742	75859117.0
user_42690	news_politifact14742	75974096.0
user_18941	news_politifact14742	77505647.0
user_37565	news_politifact14742	77858626.0
user_41027	news_politifact14742	78578712.0
user_18666	news_politifact14742	78590962.0
user_21548	news_politifact14742	79906084.0
user_13	news_politifact14742	80409654.0
user_9374	news_politifact14742	80542574.0
user_22056	news_politifact14742	81027346.0
user_47064	news_politifact14742	81491373.0
user_23195	news_politifact14742	81491377.0
user_37194	news_politifact14742	81794047.0
user_10120	news_politifact14742	82428717.0
user_24630	news_politifact14742	82902574.0
user_26005	news_politifact14742	85462476.0
user_12106	news_politifact14742	85867231.0
user_34335	news_politifact14742	86051729.0
user_4851	news_politifact14742	88673743.0
user_9117	news_politifact14742	90729247.0
user_9450	news_politifact14742	91180652.0
user_27997	news_politifact14742	91181434.0
user_48295	news_politifact14742	91257983.0
user_4124	news_politifact14742	92489332.0
user_41823	news_politifact14742	92550124.0
user_7058	news_politifact14742	93514270.0
user_41959	news_politifact14742	95548803.0
user_30157	news_politifact14742	96516737.0
user_32119	news_politifact14742	96712439.0
user_656	news_politifact14742	96720207.0
user_41252	news_politifact14742	96746024.0
user_16079	news_politifact14742	96768142.0
user_44816	news_politifact14742	96768143.0
user_4293	news_politifact14742	96776137.0
user_14120	news_politifact14742	96776296.0
user_8344	news_politifact14742	96776419.0
user_31736	news_politifact14742	96776421.0
user_29869	news_politifact14742	96776493.0
user_13746	news_politifact14742	96776767.0
user_7262	news_politifact14742	96834854.0
user_9162	news_politifact14742	96856157.0
user_28666	news_politifact14742	97293868.0
user_28169	news_politifact14742	99012427.0
user_545	news_politifact14742	99181739.0
user_39437	news_politifact14742	99541667.0
user_30771	news_politifact14742	99821561.0
user_14728	news_politifact14742	100037743.0
user_12796	news_politifact14742	100822826.0
user_17027	news_politifact14742	101114336.0
user_25040	news_politifact14742	101577246.0
user_8727	news_politifact14742	101585458.0
user_20709	news_politifact14742	101587220.0
user_4916	news_politifact14742	101595942.0
user_42208	news_politifact14742	101599819.0
user_20970	news_politifact14742	101603443.0
user_23865	news_politifact14742	101689509.0
user_10719	news_politifact14742	102234507.0
user_30972	news_politifact14742	104101480.0
user_20939	news_politifact14742	104101676.0
user_7766	news_politifact14742	104101689.0
user_5163	news_politifact14742	104101704.0
user_10404	news_politifact14742	104101710.0
user_6868	news_politifact14742	104101875.0
user_51195	news_politifact14742	104102021.0
user_4107	news_politifact14742	104102143.0
user_54108	news_politifact14742	104102155.0
user_625	news_politifact14742	104102241.0
user_625	news_politifact14742	104102242.0
user_53007	news_politifact14742	104102407.0
user_36180	news_politifact14742	104102476.0
user_8359	news_politifact14742	104102562.0
user_27074	news_politifact14742	104102596.0
user_18302	news_politifact14742	104102634.0
user_13387	news_politifact14742	104102644.0
user_10965	news_politifact14742	104102696.0
user_42574	news_politifact14742	104102725.0
user_25288	news_politifact14742	104102932.0
user_37423	news_politifact14742	104102999.0
user_38871	news_politifact14742	104103003.0
user_17599	news_politifact14742	104103016.0
user_625	news_politifact14742	104103104.0
user_35122	news_politifact14742	104103153.0
user_2149	news_politifact14742	104103205.0
user_22431	news_politifact14742	104103267.0
user_36959	news_politifact14742	104103366.0
user_23957	news_politifact14742	104103367.0
user_16273	news_politifact14742	104103373.0
user_15914	news_politifact14742	104103374.0
user_4271	news_politifact14742	104103375.0
user_17632	news_politifact14742	104103376.0
user_46333	news_politifact14742	104103378.0
user_33459	news_politifact14742	104103407.0
user_42574	news_politifact14742	104103627.0
user_18442	news_politifact14742	104103642.0
user_22042	news_politifact14742	104103686.0
user_14246	news_politifact14742	104103700.0
user_18142	news_politifact14742	104103704.0
user_34752	news_politifact14742	104103802.0
user_20824	news_politifact14742	104103803.0
user_12602	news_politifact14742	104103899.0
user_46465	news_politifact14742	104103968.0
user_17478	news_politifact14742	104104294.0
user_22028	news_politifact14742	104104377.0
user_26363	news_politifact14742	104104881.0
user_24876	news_politifact14742	104104987.0
user_11861	news_politifact14742	104105063.0
user_9122	news_politifact14742	104105167.0
user_28223	news_politifact14742	104105267.0
user_6043	news_politifact14742	104105303.0
user_44531	news_politifact14742	104105322.0
user_44531	news_politifact14742	104105327.0
user_51679	news_politifact14742	104105341.0
user_51679	news_politifact14742	104105447.0
user_35552	news_politifact14742	104105473.0
user_17473	news_politifact14742	104105609.0
user_38720	news_politifact14742	104105987.0
user_54082	news_politifact14742	104106105.0
user_25682	news_politifact14742	104106398.0
user_43967	news_politifact14742	104106407.0
user_30296	news_politifact14742	104106860.0
user_33776	news_politifact14742	104106895.0
user_5832	news_politifact14742	104106967.0
user_5854	news_politifact14742	104107432.0
user_12265	news_politifact14742	104107485.0
user_28166	news_politifact14742	104107736.0
user_49350	news_politifact14742	104107739.0
user_837	news_politifact14742	104108012.0
user_20997	news_politifact14742	104109331.0
user_36661	news_politifact14742	104109368.0
user_20176	news_politifact14742	104112990.0
user_37238	news_politifact14742	104114059.0
user_25813	news_politifact14742	104115782.0
user_22400	news_politifact14742	104116314.0
user_42571	news_politifact14742	104117811.0
user_35220	news_politifact14742	104117964.0
user_6395	news_politifact14742	104118004.0
user_11350	news_politifact14742	104122543.0
user_36922	news_politifact14742	104123157.0
user_8844	news_politifact14742	104123520.0
user_34855	news_politifact14742	104124773.0
user_46174	news_politifact14742	104125686.0
user_24475	news_politifact14742	104128015.0
user_8367	news_politifact14742	104129352.0
user_625	news_politifact14742	104131211.0
user_42574	news_politifact14742	104131661.0
user_12884	news_politifact14742	104132540.0
user_22469	news_politifact14742	104134231.0
user_22469	news_politifact14742	104135033.0
user_22472	news_politifact14742	104135106.0
user_30806	news_politifact14742	104137342.0
user_34118	news_politifact14742	104137463.0
user_22470	news_politifact14742	104137932.0
user_11744	news_politifact14742	104142864.0
user_28334	news_politifact14742	104143227.0
user_22468	news_politifact14742	104143735.0
user_29154	news_politifact14742	104160535.0
user_32515	news_politifact14742	104163694.0
user_625	news_politifact14742	104164404.0
user_2219	news_politifact14742	104165024.0
user_35160	news_politifact14742	104165245.0
user_42574	news_politifact14742	104165845.0
user_36081	news_politifact14742	104165973.0
user_27199	news_politifact14742	104168937.0
user_15939	news_politifact14742	104169210.0
user_11744	news_politifact14742	104174466.0
user_23772	news_politifact14742	104175351.0
user_13624	news_politifact14742	104182531.0
user_26891	news_politifact14742	104183276.0
user_40820	news_politifact14742	104187314.0
user_3177	news_politifact14742	104187692.0
user_53906	news_politifact14742	104191158.0
