user_12468	news_pheme_62	185.0
user_16264	news_pheme_62	670.0
user_35516	news_pheme_62	810.0
user_13100	news_pheme_62	928.0
user_38716	news_pheme_62	1025.0
user_17685	news_pheme_62	1040.0
user_42230	news_pheme_62	1168.0
user_15825	news_pheme_62	35981.0
user_38716	news_pheme_62	36075.0
user_38716	news_pheme_62	117470.0
user_50861	news_pheme_394	0.0
user_4230	news_politifact14718	0.0
user_10914	news_politifact14718	10951.0
user_44445	news_politifact14718	11022.0
user_23925	news_politifact14718	11147.0
user_6855	news_politifact14718	11209.0
user_1931	news_politifact14718	11228.0
user_52073	news_politifact14718	11262.0
user_28971	news_politifact14718	11430.0
user_35659	news_politifact14718	11830.0
user_44691	news_politifact14718	12163.0
user_30350	news_politifact14718	12504.0
user_4694	news_politifact14718	13409.0
user_42640	news_politifact14718	13665.0
user_52960	news_politifact14718	16176.0
user_47312	news_politifact14718	18638.0
user_41861	news_politifact14718	19476.0
user_53217	news_politifact14718	19476.0
user_47312	news_politifact14718	19477.0
user_42640	news_politifact14718	23257.0
user_35740	news_politifact14718	23735.0
user_3579	news_politifact14718	33801.0
user_51598	news_politifact14718	35822.0
user_12435	news_politifact14718	55892.0
user_32824	news_politifact14718	61022.0
user_54419	news_politifact14718	65493.0
user_4410	news_politifact14718	65535.0
user_29325	news_politifact14718	80318.0
user_8722	news_politifact14718	87658.0
user_4844	news_politifact14718	96356.0
user_40830	news_politifact14718	160872.0
user_36942	news_politifact14718	161040.0
user_45059	news_politifact14718	162475.0
user_24109	news_politifact14718	162835.0
user_32016	news_politifact14718	170138.0
user_14889	news_politifact14718	197076.0
user_11634	news_politifact14718	231930.0
user_19419	news_politifact14718	324969.0
user_4694	news_politifact14718	419486.0
user_5191	news_politifact14718	2101829.0
user_2417	news_E621	3570274.0
user_44372	news_politifact13475	13296745.0
user_10136	news_politifact13475	13511962.0
user_3991	news_politifact13475	13611237.0
user_43825	news_politifact13475	14157231.0
user_34359	news_politifact13475	14658688.0
user_45537	news_politifact13475	22967408.0
user_31263	news_politifact13475	30376979.0
user_11680	news_politifact13475	41378585.0
user_13187	news_pheme_239	116390.0
user_43803	news_pheme_239	122961.0
user_24923	news_E202	418266.0
user_9644	news_E202	0.0
user_32042	news_E202	2498.0
user_6136	news_E202	4225.0
user_37117	news_politifact15049	19170.0
user_49088	news_politifact15049	837711.0
user_14357	news_E507	3170411.0
user_19090	news_E507	3174963.0
user_12040	news_E507	3351510.0
user_43642	news_E507	3610237.0
user_43017	news_E507	3887259.0
user_29230	news_E507	4403160.0
user_4506	news_politifact14814	3719416.0
user_4294	news_pheme_136	557.0
user_25136	news_politifact14664	57958.0
user_49454	news_politifact14664	58939.0
user_25836	news_politifact14664	399607.0
user_39050	news_E465	2248611.0
user_39050	news_E465	2321509.0
user_39050	news_E465	2616397.0
user_46833	news_E465	2644219.0
user_4950	news_E465	2644486.0
user_22337	news_E465	2646299.0
user_23989	news_E465	2648508.0
user_9176	news_E446	1741784.0
user_3511	news_E446	1758449.0
user_8083	news_E446	1869022.0
user_4551	news_E446	1908192.0
user_20409	news_E446	2191088.0
user_25856	news_E446	4834060.0
user_23021	news_E642	4930138.0
user_5461	news_E642	4948768.0
user_2045	news_E642	4949089.0
user_13342	news_E642	5032397.0
user_9644	news_E642	5032401.0
user_19690	news_pheme_225	1277.0
user_19665	news_pheme_225	1875.0
user_10314	news_pheme_225	3580.0
user_38404	news_pheme_225	5257.0
user_3053	news_pheme_225	19640.0
user_10676	news_politifact14885	905140.0
user_17326	news_politifact14885	9247242.0
user_45149	news_politifact14876	80264.0
user_47301	news_politifact14876	341559.0
user_51569	news_politifact14876	1076383.0
user_51569	news_politifact14876	1206558.0
user_51569	news_politifact14876	1215322.0
user_51569	news_politifact14876	1226744.0
user_24333	news_pheme_144	525.0
user_44069	news_E39	11933.0
user_3795	news_politifact825	88271146.0
user_15113	news_politifact825	98692051.0
user_13427	news_politifact825	152136904.0
user_22551	news_politifact825	182420419.0
user_3518	news_politifact825	214307333.0
user_39358	news_pheme_404	453.0
user_52069	news_pheme_404	1316.0
user_17621	news_pheme_404	3821.0
user_10205	news_E411	209488.0
user_43451	news_E411	209488.0
user_42737	news_E411	218221.0
user_15563	news_E411	219181.0
user_1768	news_E411	220152.0
user_691	news_E486	184.0
user_40424	news_E486	877.0
user_13881	news_E486	2288.0
user_48242	news_E486	2759.0
user_44274	news_E486	2783.0
user_14206	news_E486	2815.0
user_19528	news_E486	2816.0
user_17185	news_E486	2817.0
user_16087	news_E486	2818.0
user_34200	news_E486	2819.0
user_29637	news_E486	2819.0
user_38958	news_E486	2820.0
user_19881	news_E486	2820.0
user_35005	news_E486	2821.0
user_39297	news_E486	2823.0
user_53438	news_E486	2824.0
user_11070	news_E486	2827.0
user_26490	news_E486	2827.0
user_28654	news_E486	2827.0
user_22723	news_E486	4091.0
user_5862	news_E486	4914.0
user_20133	news_E486	5752.0
user_17584	news_E486	5835.0
user_12798	news_E79	175417.0
user_20987	news_pheme_302	6452.0
user_36683	news_pheme_177	20.0
user_21791	news_pheme_177	200.0
user_21791	news_pheme_177	610.0
user_40110	news_pheme_177	734.0
user_31778	news_pheme_177	1327.0
user_2563	news_E147	96608210.0
user_5461	news_E147	118191781.0
user_2045	news_E147	118192190.0
user_50775	news_E147	118192452.0
user_6664	news_E147	118192455.0
user_47824	news_pheme_77	273.0
user_25279	news_pheme_22	47.0
user_33318	news_pheme_22	506.0
user_6126	news_pheme_22	998.0
user_6126	news_pheme_22	1160.0
user_48459	news_pheme_22	1391.0
user_2408	news_pheme_22	1468.0
user_2408	news_pheme_22	2690.0
user_48459	news_pheme_22	3055.0
user_25190	news_pheme_320	89.0
user_30815	news_pheme_320	100.0
user_28052	news_pheme_320	1231.0
user_2931	news_pheme_320	3938.0
user_23939	news_pheme_320	24337.0
user_24461	news_pheme_320	24368.0
user_47710	news_pheme_320	24604.0
user_17334	news_pheme_320	25209.0
user_7676	news_pheme_320	26743.0
user_10092	news_politifact9438	11803616.0
user_51627	news_politifact9438	11806298.0
user_3738	news_politifact9438	11820234.0
user_41529	news_politifact9438	11823717.0
user_15551	news_politifact9438	50235571.0
user_6420	news_E783	134126.0
user_16386	news_E783	2038945.0
user_9093	news_E133	1930.0
user_50775	news_E133	1934.0
user_14210	news_E133	1936.0
user_6664	news_E133	1937.0
user_1083	news_E133	1939.0
user_8783	news_E133	10773.0
user_20606	news_E732	110841.0
user_40403	news_E732	193534.0
user_53318	news_E732	196625.0
user_30377	news_E732	256531.0
user_15142	news_E732	345013.0
user_14446	news_E732	347901.0
user_5769	news_politifact720	5917.0
user_6424	news_politifact720	68544.0
user_10165	news_politifact720	19733626.0
user_5079	news_politifact720	96677078.0
user_4776	news_politifact720	125548706.0
user_32088	news_politifact720	129948303.0
user_40468	news_pheme_283	219.0
user_41688	news_pheme_283	325.0
user_23752	news_pheme_283	426.0
user_42501	news_pheme_341	15837.0
user_45912	news_pheme_341	74486.0
user_5461	news_E720	64732.0
user_13342	news_E720	242279.0
user_21775	news_SarahJessicaSurrogate	1339926.0
user_2702	news_pheme_275	193.0
user_13255	news_E579	25330.0
user_29799	news_E579	68050.0
user_15555	news_E579	68979.0
user_25921	news_E579	69614.0
user_6893	news_E579	72429.0
user_4338	news_E579	73954.0
user_23158	news_E579	74691.0
user_38713	news_E579	82590.0
user_1471	news_E579	86555.0
user_15119	news_E579	87436.0
user_45444	news_E579	87978.0
user_25415	news_E579	88326.0
user_17762	news_E579	91938.0
user_25646	news_E579	92563.0
user_50336	news_E579	92638.0
user_54350	news_E579	92639.0
user_3714	news_E579	92639.0
user_3130	news_E579	92640.0
user_3397	news_E579	92648.0
user_2444	news_pheme_35	3472.0
user_2444	news_pheme_35	5299.0
user_39848	news_pheme_133	44.0
user_45872	news_pheme_133	1621.0
user_29156	news_E696	928.0
user_40030	news_E696	1197.0
user_29156	news_E696	1278.0
user_44682	news_E696	1916.0
user_31486	news_E696	2994.0
user_15367	news_E696	3257.0
user_43624	news_E696	4466.0
user_28324	news_E696	5132.0
user_8412	news_pheme_186	527.0
user_20417	news_pheme_186	703.0
user_40844	news_pheme_186	907.0
user_22665	news_pheme_186	1621.0
user_20682	news_E88	0.0
user_2793	news_E88	142.0
user_8633	news_E88	144.0
user_34144	news_E88	145.0
user_33689	news_E88	149.0
user_35149	news_E88	157.0
user_3982	news_E88	285.0
user_13620	news_E88	530.0
user_24331	news_E88	536.0
user_39422	news_E88	2083.0
user_13115	news_E88	2362.0
user_7586	news_E88	2602.0
user_5580	news_E88	2860.0
user_14591	news_E88	3326.0
user_23245	news_E88	3378.0
user_36579	news_E88	4154.0
user_36579	news_E88	4424.0
user_3732	news_E88	4649.0
user_45677	news_E88	5424.0
user_45528	news_E88	6477.0
user_39564	news_E88	6543.0
user_17170	news_E88	6991.0
user_8504	news_E88	11316.0
user_6830	news_E88	11656.0
user_26703	news_E88	11907.0
user_40507	news_E88	11908.0
user_29737	news_E88	12038.0
user_32689	news_E88	12074.0
user_24247	news_E88	12104.0
user_26106	news_E88	12192.0
user_24663	news_E88	12319.0
user_12186	news_E88	12337.0
user_24418	news_E88	12385.0
user_40410	news_E88	12679.0
user_37873	news_E88	12787.0
user_13972	news_E88	12841.0
user_28124	news_pheme_43	472.0
user_10080	news_pheme_43	2613.0
user_31806	news_pheme_71	62912.0
user_14118	news_pheme_71	63096.0
user_23331	news_pheme_29	49.0
user_3394	news_pheme_132	643.0
user_30933	news_pheme_132	4912.0
user_30933	news_pheme_132	4998.0
user_6460	news_pheme_132	5026.0
user_30933	news_pheme_132	5074.0
user_7062	news_pheme_132	5412.0
user_20995	news_pheme_132	6384.0
user_43085	news_pheme_132	6779.0
user_25278	news_E596	94047.0
user_19449	news_E596	192883.0
user_19441	news_E596	327145.0
user_19445	news_E596	327146.0
user_36917	news_pheme_261	0.0
user_35519	news_pheme_261	16410.0
user_35892	news_politifact13283	268309.0
user_27106	news_politifact13283	290278.0
user_28130	news_politifact13283	385382.0
user_12920	news_politifact13283	472612.0
user_27106	news_politifact13283	1999295.0
user_38869	news_politifact13283	2878976.0
user_8639	news_pheme_89	6239.0
user_27259	news_pheme_348	2433.0
user_35358	news_pheme_129	12828.0
user_8320	news_pheme_368	2918.0
user_39804	news_pheme_54	48398.0
user_40409	news_pheme_54	49779.0
user_48432	news_politifact810	126839083.0
user_8338	news_politifact810	126871194.0
user_40656	news_politifact810	252799110.0
user_13617	news_politifact810	252806139.0
user_41465	news_politifact810	252823480.0
user_50192	news_politifact810	252837492.0
user_51705	news_politifact810	252841377.0
user_17188	news_politifact810	252841891.0
user_9413	news_politifact810	252841932.0
user_32496	news_politifact810	252842457.0
user_44343	news_politifact810	252843364.0
user_29084	news_politifact810	252843622.0
user_18106	news_politifact810	252843837.0
user_18106	news_politifact810	252843859.0
user_7873	news_politifact810	252843957.0
user_38672	news_politifact810	252844394.0
user_13360	news_politifact810	252845788.0
user_33279	news_politifact810	252845840.0
user_25362	news_politifact810	252847693.0
user_12100	news_politifact810	252847787.0
user_22310	news_politifact810	252847853.0
user_35987	news_politifact810	252848188.0
user_12948	news_politifact810	252848275.0
user_1894	news_politifact810	252848611.0
user_21977	news_politifact810	252848754.0
user_13231	news_politifact810	252849195.0
user_25969	news_politifact810	252849266.0
user_26218	news_politifact810	252849499.0
user_5808	news_politifact810	252850164.0
user_2339	news_politifact810	252850283.0
user_6422	news_politifact810	252851949.0
user_1473	news_politifact810	252852657.0
user_30010	news_politifact810	252854014.0
user_41372	news_politifact810	252854363.0
user_19300	news_politifact810	252858653.0
user_8845	news_politifact810	252862824.0
user_25829	news_politifact810	252862859.0
user_8333	news_politifact810	252863169.0
user_43311	news_politifact810	252863784.0
user_29597	news_politifact810	252864946.0
user_45076	news_politifact810	252867267.0
user_50694	news_politifact810	252870289.0
user_46770	news_politifact810	252870583.0
user_10487	news_politifact810	252871714.0
user_29524	news_politifact810	252873394.0
user_44261	news_politifact810	252904616.0
user_38324	news_politifact810	252907420.0
user_13709	news_politifact810	252909285.0
user_40575	news_politifact810	252918535.0
user_38239	news_politifact810	252918597.0
user_23608	news_politifact810	252919197.0
user_32065	news_politifact810	252922886.0
user_12904	news_politifact810	252927716.0
user_50265	news_politifact810	252978503.0
user_44550	news_politifact810	252999856.0
user_13688	news_politifact810	253254970.0
user_48538	news_politifact810	265513422.0
user_53485	news_politifact810	312226376.0
user_38111	news_E43	2767352.0
user_50934	news_pheme_191	111.0
user_31156	news_pheme_191	1353.0
user_21278	news_pheme_191	46093.0
user_12116	news_E758	365621.0
user_22457	news_E758	5225603.0
user_10861	news_E758	5229700.0
user_16517	news_E758	5268478.0
user_216	news_pheme_370	146.0
user_21227	news_E612	181444.0
user_21227	news_E612	277924.0
user_21227	news_E612	372787.0
user_21227	news_E612	469510.0
user_21227	news_E612	565269.0
user_21227	news_E612	660853.0
user_21227	news_E612	759257.0
user_21227	news_E612	854178.0
user_48125	news_E711	0.0
user_46422	news_E711	1456985.0
user_30780	news_E711	1459764.0
user_10728	news_E711	1460157.0
user_6946	news_E711	1461592.0
user_21007	news_E711	1469208.0
user_35704	news_E711	1482714.0
user_12548	news_E711	1547596.0
user_9438	news_E31	661076.0
user_9644	news_E31	1276162.0
user_33772	news_E31	1293530.0
user_15138	news_E31	1303134.0
user_24849	news_E31	1326585.0
user_45668	news_politifact12556	8982075.0
user_12547	news_politifact12556	9053277.0
user_35803	news_politifact12556	9147005.0
user_19905	news_politifact12556	9295669.0
user_33408	news_politifact12556	9295799.0
user_13764	news_politifact12556	9296263.0
user_13051	news_politifact12556	9296374.0
user_34196	news_politifact12556	9298473.0
user_29741	news_politifact12556	9298721.0
user_34196	news_politifact12556	9301706.0
user_37230	news_politifact12556	9304586.0
user_4615	news_politifact12556	9311550.0
user_41995	news_politifact12556	9311750.0
user_34196	news_politifact12556	9355836.0
user_34196	news_politifact12556	9355841.0
